source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
3342228238466381568,90.1335565694147,11.887146674120956,0.7550849657847197,17.718034744262695,4360.242,1476.4583,0.7586,0.69516194,0.06539999693632126,4.552700042724609,250.43147633029145
3342231884895962752,90.01182527138397,11.918259212348637,0.09413810873177547,17.72600746154785,6010.1904,2686.258,0.6298,,-2.419100046157837,4.712500095367432,216.7089737782016
3342226314323510016,89.98119205277015,11.79169200857049,0.18215926573303096,17.726421356201172,4769.14,965.8322,0.3999,,-2.678999900817871,4.916299819946289,439.3031692667559
3342227830446822784,90.13032307040083,11.850128308005525,0.37375534419635303,17.727876663208008,5125.87,1322.7808,0.5051,,-3.12719988822937,4.779600143432617,268.4429957154092
3342232056694664704,89.97548118074316,11.91707085613944,0.38765082782959104,17.731300354003906,4828.724,1098.3252,0.4158,,-2.6738998889923096,4.899899959564209,328.72408653698994
3342226795359124608,89.99840341472324,11.815343015882103,0.09732527997050194,17.737356185913086,5141.424,1379.4111,0.5047,,-3.466200113296509,4.789100170135498,335.3418471576841
3342225902004110208,90.02362515742809,11.790679742544961,0.38659667630316635,17.74139976501465,4500.3486,923.0029,0.4085,,-1.5413000583648682,4.888400077819824,363.4299226550467
3342608875647781632,90.03235734260062,12.002031907167224,0.3875377907529861,17.743972778320312,4818.7065,1050.412,0.4185,,-2.7035000324249268,4.886300086975098,437.3942890047686
3342603584247866496,90.15296825675183,11.899653031961389,0.5963438551936748,17.744888305664062,4068.114,758.741,0.4335,,-0.8781999945640564,4.831399917602539,323.4156655056318
3342232430354485248,90.04758140281272,11.945602768324243,0.16284244036819281,17.74624252319336,5152.817,1297.9989,0.5004,,-2.9937000274658203,4.803699970245361,227.32545027113187
3342603790406358016,90.16154322188486,11.93009179298273,0.5296986652259655,17.747814178466797,4341.535,797.0244,0.3792,,-3.4172000885009766,4.746699810028076,385.95720169266883
3342604791136579328,90.11739473783898,11.95855588973276,0.014530581215135743,17.7528076171875,5230.412,1699.9264,0.5347,,-3.473400115966797,4.742300033569336,330.2185133156188
3342603618607624192,90.16381520219888,11.908351398146815,0.24180905388695328,17.753808975219727,5138.9434,1315.7352,0.5051,,-3.4855000972747803,4.787099838256836,367.2471073169529
3342225558408909184,89.99496462735208,11.778759350760811,0.8846296025068764,17.757173538208008,3931.819,595.4733,0.4717,,-0.5716000199317932,4.781000137329102,447.9938446798494
3342213876095657472,90.06044003594995,11.760731000709628,0.18336834494102036,17.76065444946289,4859.543,1124.5793,0.4269,,-2.59089994430542,4.885499954223633,444.459068044094
3342230059534292992,89.9724058623774,11.852681526211603,0.29080681646062695,17.765636444091797,4528.5645,755.152,0.3288,,-2.912100076675415,4.9857001304626465,337.15609836369947
3342228582063758720,90.05498225835063,11.870779245322822,0.6344311821965546,17.765817642211914,4123.1455,776.8011,0.4254,,-1.003600001335144,4.8333001136779785,55.07434416298819
3342230334412902400,89.94381655375206,11.879115982512204,0.3832767947214073,17.77178955078125,4492.753,942.5998,0.4111,,-2.4979000091552734,4.782199859619141,418.61920204101204
3342603584247858944,90.15808090610386,11.8953480151242,0.15858515692497502,17.773197174072266,5152.981,1354.0544,0.5062,,-2.9428999423980713,4.787600040435791,338.98741181719134
3342226417402003968,89.97330386784111,11.809121855860502,0.01107665568187733,17.774585723876953,4769.7163,1012.8222,0.4059,,-2.199899911880493,4.9116997718811035,414.5357220335254
3342604580680387072,90.16209047244612,11.954840019189401,0.14485937372814256,17.781024932861328,4750.4805,974.1808,0.3931,,-2.9605000019073486,4.928299903869629,433.2346947561985
3342228375905310208,90.03863968965676,11.839927800883327,0.2936436663628069,17.789691925048828,4786.9927,1078.0029,0.4077,,-2.297600030899048,4.905600070953369,180.16456814739058
3342232331572546304,90.04570688648685,11.933318431348578,1.222518622457034,17.79347038269043,3771.3936,525.7686,0.4519,0.5669845,-0.42100000381469727,4.796800136566162,186.58129727048546
3342229372337764352,90.10216424153883,11.926502686965526,0.23536865332495116,17.79377555847168,4485.2715,793.496,0.4162,,-1.510200023651123,4.874800205230713,206.66107948629244
3342226898436556416,90.0340257115272,11.834172973253377,0.491830540611033,17.795896530151367,4616.875,958.1655,0.4052,,-1.7467000484466553,4.900700092315674,206.13061412540947
3342216006399484800,90.15555549593495,11.824870925263566,0.29110829405657834,17.797805786132812,4814.502,1063.9513,0.4171,,-2.7011001110076904,4.890100002288818,391.142253244869
3342227963588462208,90.1500865351008,11.860298586440987,0.46049261050926366,17.797863006591797,3942.7908,947.7715,0.5973,0.5842827,-0.7677000164985657,4.5441999435424805,320.2025237752717
3342215628442354048,90.1370802414475,11.811575002532075,0.35266114271618865,17.803956985473633,4732.4707,938.4768,0.3939,,-2.316999912261963,4.9141998291015625,370.5335291085055
3342228822581935616,90.05401028149528,11.891814634160202,0.2779823452065684,17.810733795166016,4810.225,1068.8772,0.4104,,-2.39739990234375,4.904600143432617,40.716904098926406
3342228174044206976,90.10713193047704,11.870286363773756,0.7014838794545898,17.814208984375,4172.9014,673.4491,0.3495,0.64274216,-1.5529999732971191,4.9166998863220215,164.8820351362436
3342604580680379904,90.15637141229249,11.950486700469488,-0.15868631387060922,17.816972732543945,5704.1104,2310.3904,0.5968,,-3.2665998935699463,4.720799922943115,407.7292178437992
3342225867644381568,90.06270948900469,11.802182590554688,0.569946125660775,17.819028854370117,4376.2593,1577.8137,0.8332,,-0.34299999475479126,4.4644999504089355,295.1728057752912
3342604791136579840,90.11633734933628,11.957732565070769,0.12750431249701216,17.823793411254883,6040.4434,2881.6753,0.7849,,-1.457800030708313,4.496799945831299,325.6382008968939
3342603382387317888,90.1587928046857,11.893530733284413,0.3636835301677982,17.827980041503906,4729.3643,971.4561,0.3898,,-2.3968000411987305,4.926000118255615,340.77011528796356
3342227177608606848,90.01863871700914,11.85500839293513,1.3069693034863583,17.829898834228516,,,,,,,186.91888360214608
3342604718120323456,90.12725072234039,11.947367185974414,0.1309336554901372,17.833213806152344,5160.1177,1400.5109,0.5008,,-3.3469998836517334,4.803199768066406,322.0559346716681
3342232258555786624,90.05248237838919,11.922339978291985,0.5242294630460992,17.834064483642578,4583.786,828.9113,0.3486,,-2.7943999767303467,4.9679999351501465,141.88273552469835
3342226932796292480,90.00946323870018,11.827824540188708,0.3028326889833103,17.838943481445312,4909.1055,1266.5122,0.4406,,-2.5157999992370605,4.864799976348877,275.8850389499534
3342231674442012032,89.9957415751248,11.877745538401584,0.308572330264505,17.841344833374023,4545.9307,910.2018,0.3716,,-2.8677000999450684,4.886300086975098,236.43399267860258
3342229307915565312,90.07031808400991,11.921631189245161,0.2591203133556386,17.844799041748047,4763.1904,1043.5853,0.4007,,-2.504199981689453,4.915900230407715,137.60314873367747
3342233495506382464,90.03745647121512,11.981624664639641,0.45392495952849704,17.849119186401367,4087.6577,765.5005,0.418,,-1.5260000228881836,4.737800121307373,361.7671716306564
3342232812608800000,89.96819319314864,11.935922610969975,0.5526821761536613,17.852136611938477,4809.9214,1157.7196,0.4139,0.77870214,-2.1842000484466553,4.894899845123291,380.96748000534154
3342216246917681536,90.16712144287037,11.86419470063683,0.2308579283515836,17.85853385925293,4775.1816,1053.8771,0.4044,,-2.3134000301361084,4.91379976272583,375.4163748915208
3342228135387158912,90.12095577741559,11.869013539535363,-0.023698738426127536,17.864051818847656,4288.6294,880.8635,0.4081,,-3.4403998851776123,4.651899814605713,212.9335185509011
3342232572090722304,90.00182675995153,11.947959719364007,0.36058386224113476,17.86746597290039,4449.2305,897.3629,0.3974,0.7997957,-1.5946999788284302,4.89900016784668,313.7715487422891
3342225833284639104,90.05227542612039,11.794847846788262,-0.6118142766410575,17.870960235595703,,,,,,,323.6018444742823
3342226760997587328,90.01526596490916,11.814425817134241,0.14577155983209034,17.872697830200195,4666.1753,927.2808,0.3866,,-2.537100076675415,4.929200172424316,301.3031407707855
3342603790406352512,90.1707524724991,11.926387511518367,0.1799945017875624,17.873231887817383,4484.215,983.9523,0.4082,,-3.2943999767303467,4.7820000648498535,410.3832290057769
3342228272826120704,90.14154344735505,11.889545839361332,1.7182290093970785,17.87725257873535,3727.8943,516.7806,0.4948,0.53005576,-0.16769999265670776,4.748499870300293,279.00873031083023
3342227482552103680,90.10485159020956,11.829809957815378,0.1869236249077263,17.879770278930664,4561.5703,820.6746,0.3405,,-2.7074999809265137,4.976500034332275,246.03551255866796
3342227619991060736,90.05181095523825,11.83307808187374,0.8469443719302746,17.886003494262695,3981.5386,755.5671,0.4332,0.6017576,-0.7588000297546387,4.828999996185303,187.78716659135026
3342230265692737024,89.9795640703685,11.874720360542092,0.7250796697849966,17.891979217529297,3895.116,635.121,0.3855,0.5854925,-1.0841000080108643,4.822500228881836,294.2663858454159
3342227486849455488,90.0923814419417,11.832534934391331,0.1769771529836503,17.893875122070312,4820.9766,1108.9692,0.417,,-2.7081000804901123,4.893700122833252,213.5860610158998
3342604889918075392,90.12366020772346,11.970844749690526,1.2297992738637895,17.898170471191406,3562.3267,582.1372,0.4694,,-0.9083999991416931,4.507999897003174,379.088613065734
3342215628442356480,90.13449035166705,11.81475575257356,0.41351061069833067,17.901426315307617,4726.2603,1024.4025,0.3871,,-2.7255001068115234,4.931700229644775,355.9913484981356
3342215456643640064,90.11459837035211,11.781656431717211,0.7137625683171237,17.903491973876953,3956.29,852.4957,0.5076,,-0.3434999883174896,4.752799987792969,412.1463159637537
3342228238466379264,90.1403158891823,11.881610159684024,0.3221499166476841,17.91226577758789,4590.6714,848.9808,0.3475,,-3.0246999263763428,4.97160005569458,274.17299307719105
3342226348682513536,89.98432271079716,11.799967129105731,0.3039132980436168,17.914108276367188,4803.103,1142.1522,0.4129,,-2.732100009918213,4.895100116729736,409.67621654589215
3342608188453022592,90.07772604064493,12.00657606517383,0.39549445142748757,17.914697647094727,4616.3325,877.3068,0.3835,,-2.3708999156951904,4.931099891662598,443.8815148230564
3342608875647774976,90.0317776851265,11.998626698716928,1.7822757430699485,17.916860580444336,3710.6736,441.6133,0.3894,0.5134284,-0.5942999720573425,4.8649001121521,426.02805724956704
3342216040759232896,90.17108501950698,11.83560014475204,0.2715691231206481,17.91873550415039,4712.715,972.7631,0.3849,,-2.7734999656677246,4.937099933624268,420.52735174454523
3342213841738483200,90.07531977469613,11.765110620890521,0.4691410536750067,17.9215030670166,4175.1216,746.9676,0.3781,,-1.5293999910354614,4.833899974822998,430.99271466228004
3342229269258541184,90.06048655959165,11.907185939824902,0.23294827557565503,17.924795150756836,4637.125,968.4694,0.4033,,-1.8070000410079956,4.901599884033203,83.1530099757883
3342231884895965056,90.01172750693515,11.9088148857839,0.48756050816152946,17.927536010742188,4768.936,1071.9652,0.4027,,-2.283900022506714,4.917600154876709,199.74800882974446
3342228994380629248,90.08134899032494,11.895646388606966,-0.04864015065632932,17.929426193237305,5050.6934,1549.612,0.4818,,-2.4196999073028564,4.8190999031066895,78.09645173928207
3342232812608800128,89.96792895614739,11.934503512367376,0.2073771906585477,17.932891845703125,5000.157,1180.7854,0.4701,,-3.477799892425537,4.82919979095459,379.31378033267356
3342226589200688768,89.96159698720876,11.808195668845189,0.21801817985657962,17.939111709594727,5036.868,1415.2856,0.4999,,-2.0857999324798584,4.796999931335449,448.6527714784613
3342233770384291968,90.01206663418276,11.997523031389171,2.1110039378261334,17.944602966308594,3391.3071,350.4955,0.3767,,-1.1402000188827515,4.3927998542785645,445.08643156881675
3342227276393656448,90.09099477818673,11.80531513043149,0.1719873830773534,17.94526481628418,4859.231,1249.1527,0.4152,,-2.5376999378204346,4.902900218963623,301.08560575552127
3342227207676010240,89.98212942560752,11.855083828430505,0.429277884607854,17.953144073486328,4736.172,1133.2197,0.3993,,-2.562700033187866,4.896999835968018,302.0040277053879
3342215529657291648,90.09593781750424,11.79429280985763,0.3108856840001207,17.956369400024414,4612.234,1078.1112,0.4095,,-2.2737998962402344,4.847400188446045,344.31676394009685
3342226142522307072,90.04280121044101,11.826114075686874,-0.05583126924775619,17.96407699584961,5137.914,1700.2998,0.5029,,-3.257699966430664,4.793000221252441,220.27670717589353
3342213910455400704,90.06155269773635,11.766547533103203,0.25464649936393924,17.966068267822266,4783.273,1118.441,0.401,,-2.34689998626709,4.917099952697754,423.4724481067322
3342230510506452096,89.9488254941882,11.892474453127369,0.5649723685277193,17.96673011779785,,,,,,,401.6799718927871
3342232846965158272,89.9452044224161,11.923368888847024,0.19936219929970048,17.97101593017578,,,,,,,436.72147548528085
3342604752482053632,90.10385606958104,11.947253345549532,0.6523446830315821,17.97420883178711,4198.5845,726.6938,0.3522,0.6563317,-1.5319000482559204,4.890200138092041,269.72841490312703
3342230196973260160,89.99580360734568,11.874627730654883,0.1273790688672502,17.980581283569336,5002.211,1505.4628,0.4654,,-1.9395999908447266,4.844399929046631,237.58036411157832
3342231743161494528,89.9917999215954,11.889323019771929,0.3571209684848811,17.98123550415039,4702.548,1050.3884,0.381,,-2.7291998863220215,4.942299842834473,249.86731322566334
3342227757430025600,90.08322090390078,11.8496953760202,0.42745581537599886,17.985231399536133,4402.0435,670.2554,0.278,,-3.134999990463257,5.038899898529053,143.94248925610458
3342226623560842880,89.97015024053596,11.810149085346021,0.7912042664316776,17.9904842376709,4292.367,757.8631,0.3459,0.6831964,-1.6505000591278076,4.955900192260742,420.6716456328343
3342227516911857536,90.10205428463095,11.844003656432529,0.09491417072134184,17.99713706970215,5016.649,1413.8846,0.4888,,-2.2339999675750732,4.8018999099731445,200.7506786041103
3342232292915527040,90.02487092519209,11.929104717992345,0.1523023386932676,18.004863739013672,4835.6084,1213.0575,0.4208,,-2.4268999099731445,4.889800071716309,209.19535985179195
3342215525366185088,90.0980294587017,11.787222419682866,0.21634727055017183,18.005107879638672,4772.3774,1204.9211,0.4412,,-3.733599901199341,4.816100120544434,370.76088253140205
3342608875647772800,90.03402675381612,11.99784672942134,4.146835259269915,18.006441116333008,3317.3372,229.684,0.2813,,-0.28850001096725464,4.979899883270264,421.35562748582595
3342604615040103040,90.14404848161833,11.942298419832843,0.15749888298564868,18.008691787719727,4915.632,1342.227,0.4377,,-2.43969988822937,4.875800132751465,355.2883325293787
3342213979174890496,90.09815004888809,11.781834069696695,0.24273246807747112,18.009197235107422,4787.6865,1155.7936,0.4031,,-2.407399892807007,4.916200160980225,389.2141472510669
3342216040759230336,90.15664590978912,11.832876262325888,0.15437641150104076,18.01962661743164,4583.328,923.6588,0.3475,,-2.743299961090088,4.969299793243408,379.5353344826349
3342231949319928064,89.98079119570626,11.895648512086403,1.1059477641176434,18.020998001098633,3638.5042,517.185,0.3687,0.5532152,-1.6715999841690063,4.376800060272217,290.90462693072965
