source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,radius_sun,mass_sun,mh_gspphot,logg_gspphot,sep_arcsec,is_target
6681719139654897792,311.07460826071593,-39.30993091599791,-0.2780621762918605,19.715576171875,,,,,,,317.6889863202259,False
6681719448892583040,311.0288428069728,-39.27877184761922,0.9588183862451161,19.716766357421875,,,,,,,196.49449481831925,False
6681722747427643008,311.0776994175222,-39.131322843861696,0.25569733914032217,19.73423194885254,,,,,,,352.0068409356801,False
6681721682275706240,311.1412869835252,-39.17581504112756,0.9258891622257526,19.734603881835938,,,,,,,327.83319335479115,False
6681719551971801216,311.10302679677983,-39.27731090440651,1.3495281122596188,19.744218826293945,,,,,,,252.05581822261345,False
6681761780090296832,310.90179041605353,-39.242886423994975,0.07168393842710762,19.746286392211914,,,,,,,397.71112487419765,False
6681768244015620096,310.97487598539453,-39.15871441360007,1.7071103956722575,19.74763298034668,,,,,,,305.0309118099858,False
6681720342245795968,310.98201483145016,-39.26619200913617,1.1131457153469333,19.750749588012695,,,,,,,224.1774981902457,False
6681719105295150208,311.06891267008996,-39.31601102266389,0.33940180818551685,19.764205932617188,,,,,,,334.91907247977895,False
6681769206089658368,310.96907191453147,-39.123389202366205,0.11611510083801177,19.765594482421875,,,,,,,420.1537330889005,False
6681722476845457664,311.10147629899234,-39.16472710846839,-0.1300548013966082,19.769622802734375,,,,,,,272.8525169371147,False
6681721686571472128,311.12833175866353,-39.1768537961408,0.7456532083498485,19.777544021606445,,,,,,,295.90487087309145,False
6681761711370815616,310.9065547102915,-39.246276693594325,1.3636636475080854,19.793590545654297,,,,,,,386.7972006282368,False
6681721750995168768,311.18681273095024,-39.18926341344952,-0.2505097883146068,19.804901123046875,,,,,,,422.65046015048415,False
6681716292093311744,311.1265368191299,-39.328284635571755,1.0780131894088947,19.82819175720215,,,,,,,438.57637628176275,False
6681721716635412864,311.1741300725653,-39.202319373304036,2.7585881496717986,19.828414916992188,,,,,,,376.06939969162295,False
6681769029995215872,310.96322066060793,-39.13887900439078,0.5933603993180572,19.829111099243164,,,,,,,381.7112568153485,False
6681769854628961792,311.0336225816412,-39.11281128366668,0.3387257497989447,19.83832359313965,,,,,,,405.5078410168799,False
6681714157492830336,310.975633965347,-39.31149532939102,-0.1184419615736535,19.843578338623047,,,,,,,362.2816203965956,False
6681769717190009344,311.07131171831884,-39.11145844377821,0.44622403731139365,19.844396591186523,,,,,,,417.3778977095215,False
6681761612588229120,310.9095139807789,-39.26150239049563,0.23908247137274086,19.849246978759766,,,,,,,393.3165604911015,False
6681722403830213888,311.1018655922768,-39.17348246577516,1.463520683629648,19.849470138549805,,,,,,,249.12732604442854,False
6681722919226339072,311.12994520118497,-39.126270972908735,0.3781229088628584,19.854320526123047,,,,,,,431.7086368150426,False
6681714329291535232,310.9494393418492,-39.301874409033445,0.36139721782586415,19.856523513793945,,,,,,,378.84416165602016,False
6681722545563556480,311.06432534440654,-39.178181519105756,0.7147251898916689,19.86713218688965,,,,,,,179.93037168971526,False
6681768239721216640,310.9689181590584,-39.15632993281985,0.41114639119216456,19.867630004882812,,,,,,,322.16101572535257,False
6681768106578809088,311.0093582115213,-39.15631514934723,-0.4156097940772743,19.87239646911621,,,,,,,264.87729841938443,False
6681719586332121216,311.0813299966044,-39.279229285073264,1.064254304406868,19.876066207885742,,,,,,,222.36150902253766,False
6681768995635925120,310.95652187464157,-39.143111467246825,1.2785824381720134,19.87755012512207,,,,,,,380.90361368408577,False
6681721583493022848,311.1367632691807,-39.20189894544595,0.13095542343343952,19.888187408447266,,,,,,,275.7924067858339,False
6681769648470525440,311.0424710702627,-39.119632021724286,0.5088064335294387,19.90411949157715,,,,,,,380.18074073810953,False
6681718246301772160,311.1530224503994,-39.25541070616742,1.84100803363258,19.906633377075195,,,,,,,326.51388493965584,False
6681767827404323072,310.9529755656598,-39.18458801481949,0.4709975072978662,19.912269592285156,,,,,,,289.6638697145788,False
6681761539572125696,310.93912584656687,-39.244813000336016,0.5657624071769994,19.92374610900879,,,,,,,296.97396691708434,False
6681714054413587968,310.96402384634735,-39.33132060682396,0.1669525257823426,19.927963256835938,,,,,,,440.2009915829896,False
6681761711370816128,310.9175138830458,-39.24589267767491,-0.5064787018150845,19.932003021240234,,,,,,,356.5907139889537,False
6681716012918653824,311.0510863008951,-39.34987931058954,0.5866587776994431,19.937536239624023,,,,,,,449.3341541127363,False
6681721166879547904,311.136728696968,-39.244097775787964,-0.5447568830830776,19.95934295654297,,,,,,,271.14559751985263,False
6681720861936372096,311.0634341699115,-39.19804133404544,-0.18546255765366054,19.97295570373535,,,,,,,113.87379355828674,False
6681718765993704064,311.18306980811525,-39.20302763187656,0.6916116416099707,19.9732666015625,,,,,,,399.9149483669962,False
6681717937064086016,311.16642234446994,-39.28744103101238,0.6865731417988771,19.979671478271484,,,,,,,411.47026653922154,False
