source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,radius_sun,mass_sun,mh_gspphot,logg_gspphot,sep_arcsec,is_target
470647365321696000,65.48989896531229,57.78270722553685,0.12109474359461062,18.472259521484375,4769.8784,944.7844,0.4445,,-1.723099946975708,4.8572001457214355,130.10542739779652,False
470650728273394688,65.44061180187238,57.84016882574881,0.5227946835604743,18.474973678588867,4779.388,1004.6943,0.4334,,-1.837499976158142,4.872399806976318,99.65233308511982,False
470645849192767232,65.4360390708499,57.750599451674,0.2861036260452671,18.477060317993164,4461.553,890.358,0.4103,,-1.5226000547409058,4.882900238037109,248.2350288139137,False
470651243669530880,65.49558612864665,57.86780021334658,0.21380728670250065,18.478107452392578,4805.7354,1038.1284,0.4259,,-2.053499937057495,4.882199764251709,188.87115860959779,False
470648666691320832,65.29185803903009,57.76040159427992,1.2200595889272428,18.479225158691406,3899.9258,579.2805,0.4433,,-0.7993999719619751,4.7845001220703125,397.66273793547117,False
470651969526575872,65.44789762597394,57.90769659305815,0.6479138767729243,18.48295021057129,4468.1562,892.4036,0.4056,,-1.551800012588501,4.8892998695373535,328.45926924611314,False
470646811266356992,65.61563849576363,57.78451951543384,0.34694035309992,18.490652084350586,4648.61,979.3248,0.4223,,-1.6949000358581543,4.87939977645874,303.8303237616513,False
470652411900798848,65.52654114783631,57.927630205088896,0.5369146031406569,18.492218017578125,4256.526,826.1378,0.4027,,-2.897900104522705,4.64769983291626,412.25236974833706,False
470697560596925056,65.2846579648398,57.89371367410809,0.21016917091901888,18.492605209350586,4830.233,1257.668,0.4665,,-3.7235000133514404,4.799200057983398,448.752510920216,False
470650796996010880,65.48267688630642,57.853919379611305,0.058210996697447,18.49654197692871,4480.571,957.0626,0.4086,,-1.5404000282287598,4.8821001052856445,134.5733973243067,False
470651930864359936,65.42003696165945,57.89113258231351,-0.2146961737045251,18.497663497924805,5063.8535,1266.3517,0.5025,,-2.398400068283081,4.788599967956543,282.6132634254057,False
470645612975087616,65.40306616949036,57.73091582544252,0.29659865417079656,18.49825668334961,4791.31,966.778,0.4307,,-1.797700047492981,4.8765997886657715,335.83251907239867,False
470634682277773824,65.63057108300406,57.72640664316506,0.29334777629128944,18.49907112121582,4902.117,1183.0836,0.4462,,-2.1758999824523926,4.855500221252441,449.7964882511221,False
470646643767165440,65.64315431738142,57.76875214302649,1.089005388760407,18.504894256591797,4135.264,897.9952,0.8492,,0.09040000289678574,4.458099842071533,375.8934085133595,False
470646605104644608,65.62461295732,57.765018379445834,-0.08267935861137309,18.51399803161621,4807.4106,1078.6666,0.4364,,-2.2267000675201416,4.8694000244140625,351.775454885651,False
470651243669543040,65.517630565849,57.87328831475044,0.540394072037055,18.518356323242188,4073.2673,702.6458,0.4119,,-1.0455000400543213,4.856200218200684,221.92449804896157,False
470650693913627136,65.42284127982312,57.82817032599658,0.3894826599925796,18.520231246948242,4426.4126,833.8167,0.3945,,-1.5681999921798706,4.899499893188477,97.97574199611702,False
470645711754727936,65.3894211211779,57.74154587303699,0.46658359508308195,18.521503448486328,4255.626,907.3536,0.4182,,-3.2997000217437744,4.615499973297119,312.80579191130795,False
470646162730868480,65.54679000081374,57.733128106346214,0.21601286730824298,18.53167152404785,4834.8223,1210.1787,0.4243,,-2.232100009918213,4.884099960327148,336.9555390606737,False
470650285899455744,65.3248787966692,57.84824181124962,0.45332872483538733,18.533639907836914,4781.519,989.6236,0.4069,,-2.8094000816345215,4.909599781036377,299.0575039137606,False
470650457698311296,65.46674086902749,57.81796468327764,-0.21646014755339957,18.53420066833496,,,,,,,6.154164617924817,False
470698801851221632,65.34776267232274,57.89376585899569,0.09794665375923317,18.534927368164062,4788.559,1058.1514,0.4111,,-2.2737998962402344,4.8942999839782715,361.18717400117583,False
470650423338412288,65.41839931264639,57.80585266452518,0.1328076334274053,18.537687301635742,4434.4,1063.6681,0.4189,,-2.449199914932251,4.731299877166748,106.34258646549095,False
470646708183869312,65.63430606911635,57.772957036755244,0.5476167588532626,18.542388916015625,3692.9995,708.525,0.396,,-1.8490999937057495,4.298500061035156,353.85780045354034,False
470647227882738176,65.5369913857058,57.77219396583576,0.2690433756122669,18.5477294921875,4696.9595,995.2314,0.4066,,-2.7381999492645264,4.907700061798096,207.26258471263003,False
470645574314847872,65.44282703274105,57.73513139864781,0.3911554204316304,18.548843383789062,4053.423,762.5795,0.482,,-0.6398000121116638,4.7692999839782715,299.85458775574494,False
470651346748804480,65.57557139062274,57.89261156965254,0.26299335313364114,18.55073356628418,4556.3643,1040.6625,0.4272,,-2.0499000549316406,4.792699813842773,338.9950699173428,False
470646746846358016,65.67359025342365,57.79756454305531,0.6385154575186262,18.554153442382812,4580.7476,864.8892,0.3495,,-2.8055999279022217,4.967800140380859,397.5679900891462,False
470634682277766528,65.61395202415957,57.720672014783005,0.6253871222073916,18.554630279541016,4417.627,940.0991,0.3998,,-2.8320000171661377,4.758299827575684,444.4631658053221,False
470651625921703552,65.48502320119206,57.87295096004433,0.13303786414066415,18.5546875,4814.6685,1139.3898,0.431,,-2.000200033187866,4.8769001960754395,202.89660531310756,False
470647635896845824,65.58394321805126,57.797064221724,0.18844133994260198,18.558801651000977,4789.574,1156.5673,0.4076,,-2.2904000282287598,4.907700061798096,230.96121331036142,False
470647399674092416,65.4423343836332,57.77122400424669,0.35680999171464944,18.559375762939453,4136.6016,752.4885,0.4075,,-1.1366000175476074,4.863500118255615,173.55681630510693,False
470647292299473536,65.54226717845599,57.80322917899315,0.3663535402916398,18.566162109375,4434.015,882.5208,0.3959,,-1.5568000078201294,4.898499965667725,148.14328525320255,False
470645612975081600,65.41926978871423,57.73455507575121,0.31116062731617555,18.56618881225586,4779.1313,1027.2747,0.4287,,-1.889799952507019,4.876699924468994,312.7886778028325,False
470647330961970304,65.45351494207901,57.772045782495155,0.25176387279689316,18.569665908813477,4411.1104,831.3257,0.4006,,-1.4962999820709229,4.888999938964844,165.42985496978957,False
470651587266910848,65.44039478097766,57.86491757919329,0.2611605088407761,18.571081161499023,4918.536,1234.4103,0.4616,,-2.0490000247955322,4.833199977874756,180.7001457569118,False
470697152583792896,65.25933172986456,57.85313094436778,1.4856862410653677,18.571496963500977,3540.1096,425.0998,0.4722,,-0.267300009727478,4.724400043487549,423.24273264643205,False
470645372456938880,65.32595351123784,57.724166544486984,0.4331734710685282,18.578929901123047,4589.4116,975.3329,0.4045,,-1.7395999431610107,4.896599769592285,433.8364033760557,False
470696774622401920,65.24204640643127,57.84471589701688,0.3383983569467255,18.581329345703125,,,,,,,447.27411639355296,False
470697354438400768,65.24687703722601,57.85472530290352,0.48127304808311777,18.581851959228516,4500.218,822.5983,0.4107,,-1.5820000171661377,4.88040018081665,447.7186350570287,False
470651759065625472,65.41237474001998,57.87441515169442,-0.12349571443481999,18.587196350097656,4814.7085,1019.3659,0.4231,,-2.1984000205993652,4.880799770355225,233.36726552209677,False
470651449827905408,65.40272704454776,57.842238154263335,0.3881115612436584,18.590866088867188,4785.369,1096.1609,0.4207,,-1.9467999935150146,4.887899875640869,156.72317510469597,False
470656951688614912,65.63677580237282,57.8851174057476,0.418175756018435,18.593236923217773,4791.6597,1011.3376,0.4211,,-2.0369999408721924,4.882599830627441,402.92779235095395,False
470645643034331008,65.4486687358776,57.74318001224069,0.27099160791567883,18.597496032714844,4410.5923,892.2776,0.3881,,-1.587499976158142,4.909900188446045,269.4541594884174,False
470648941566899328,65.39899646035194,57.790657889727015,0.6440564445725677,18.601760864257812,3934.7363,808.1268,0.3895,,-0.9275000095367432,4.876800060272217,165.73085366883348,False
470649869279861632,65.30431770552056,57.80381338038346,2.2804029621145205,18.60525131225586,3738.5986,948.5205,0.8788,,-0.0714000016450882,4.393700122833252,320.62200004119256,False
470646879982604416,65.59791796103352,57.79783885813984,0.2209046600568651,18.608015060424805,4648.314,987.8329,0.4084,,-1.7282999753952026,4.896200180053711,255.77290719567938,False
470647945134556928,65.53819827296957,57.829602557762875,0.12041458796047869,18.61113739013672,4201.7065,870.3442,0.3779,,-2.450500011444092,4.649499893188477,138.88693918466348,False
470649388245830912,65.26909846069293,57.769096897437464,0.33261862732546277,18.612157821655273,4786.9375,1030.1469,0.4107,,-2.299099922180176,4.9008002281188965,421.8782550916197,False
470634824009763584,65.65344262810804,57.74156130209248,0.5089197480049035,18.612802505493164,5422.6426,1526.261,0.5679,,-2.458199977874756,4.716599941253662,445.69886215014134,False
470650144157813376,65.28753013306391,57.82576076066877,0.37367848369910095,18.615846633911133,4220.9165,790.5042,0.4429,,-2.8624000549316406,4.544099807739258,350.4335675373177,False
470650762633140736,65.47867758126537,57.84495714377231,0.39283059214000426,18.61678695678711,4763.376,1032.5651,0.4259,,-1.8479000329971313,4.8780999183654785,101.45829502352025,False
470646265812033920,65.5142634265806,57.73388812971979,,18.616863250732422,,,,,,,311.9057003617902,False
470647777638492928,65.64282143607828,57.83732719235469,0.3692246078119937,18.61707878112793,4461.5264,851.0143,0.3979,,-1.6069999933242798,4.899199962615967,339.8628693410948,False
470646708183889920,65.64335640954769,57.7859688138059,0.19480496209528908,18.62295150756836,4428.5225,988.4221,0.387,,-1.5992000102996826,4.910900115966797,351.7476983466494,False
470634716638451584,65.63877466860512,57.73221475292727,1.3854487772273647,18.623441696166992,3504.8362,470.9069,0.413,,-0.9122999906539917,4.546599864959717,446.1527091214129,False
470697560596916352,65.29159222389876,57.89058271414489,0.03900759629709913,18.62474250793457,4772.3354,1015.75,0.4172,,-2.217600107192993,4.877900123596191,431.36084402652403,False
470645883552510080,65.39283784682605,57.750974463100285,0.2884617712490923,18.624879837036133,5067.1904,1237.4092,0.4926,,-3.4888999462127686,4.793099880218506,280.23432330528084,False
470647090443800320,65.50330690052648,57.75616185206185,0.15369481834302615,18.628278732299805,5263.6875,1234.0186,0.5352,,-3.2899999618530273,4.746099948883057,229.02923389876437,False
470651415468344576,65.58534393626427,57.915111896924145,0.136116020880219,18.629274368286133,4719.729,987.3715,0.4459,,-1.615399956703186,4.850299835205078,416.39278179874657,False
470647434041174912,65.45774042271745,57.79002431760911,0.3283173572544046,18.62959098815918,4328.351,851.5738,0.4002,,-1.4036999940872192,4.888400077819824,100.41403256609644,False
470647635896856960,65.58397590120437,57.80385119385259,0.42723392236615204,18.633312225341797,3884.9976,762.605,0.4105,,-2.1458001136779785,4.309500217437744,224.53897887332056,False
470645814833943296,65.40595585232889,57.73867031811469,0.2931571911249049,18.63373374938965,4388.459,982.1757,0.3857,,-1.5424000024795532,4.912899971008301,307.94818397236816,False
470647051783607168,65.47837679136487,57.748382458165,0.2905733262211034,18.64024543762207,4032.7546,824.9128,0.4393,,-2.450000047683716,4.417300224304199,248.28409274831554,False
470697079560456960,65.27352084748345,57.8376734402081,0.20058948130113974,18.644588470458984,4222.701,811.0731,0.4146,,-2.4075000286102295,4.571100234985352,383.0337835126566,False
470650114100781184,65.30356583893258,57.82466713989185,0.1291834963306719,18.645191192626953,4141.071,879.5811,0.4724,,-2.451200008392334,4.462600231170654,319.4696320061888,False
470647296604134912,65.53252837548678,57.79084015503039,0.022986477475917352,18.645830154418945,,,,,,,153.51729409892164,False
470634342980882560,65.55075030430795,57.70923146296589,0.4508033394796241,18.646821975708008,4797.761,1272.223,0.4122,,-2.3850998878479004,4.8942999839782715,418.7309029740536,False
470697290022738176,65.31598743344564,57.8790003786665,0.4812364190573231,18.654884338378906,,,,,,,368.94744414514895,False
470645681694578560,65.36096219069624,57.720642112096485,0.006854571155463535,18.65972900390625,,,,,,,405.3649265428091,False
470647945134557312,65.53072374955822,57.82988260429714,0.43026620095335033,18.662006378173828,4435.9165,871.4343,0.3847,,-1.6369999647140503,4.913400173187256,125.76624264943712,False
470647983796942336,65.55846883191411,57.83526037293399,0.35400590918822095,18.671201705932617,4547.1436,962.0992,0.4084,,-1.6726000308990479,4.892499923706055,182.34821067055552,False
470652652418685696,65.70278906693217,57.81865045071742,0.10282181822803911,18.671926498413086,4441.9917,847.6824,0.3861,,-1.6656999588012695,4.911799907684326,447.14122062278636,False
470649869279862144,65.29554584177055,57.804121019989246,0.22530500714075366,18.67276954650879,4311.878,833.2374,0.3673,,-1.6059000492095947,4.930099964141846,337.10544990656297,False
470647056084081024,65.46277444967662,57.73796708465578,0.023123355607488887,18.675294876098633,4793.3804,1186.7218,0.4162,,-2.1435999870300293,4.8907999992370605,285.50887153587723,False
470651243669556480,65.51894412017684,57.879610421193156,0.1426284233652214,18.682395935058594,4305.5576,980.287,0.3892,,-2.4683001041412354,4.7027997970581055,243.78051670071798,False
470651179252603392,65.51370859589973,57.86514498709566,0.6586616059874537,18.68280029296875,3956.5596,775.9589,0.366,,-2.167799949645996,4.49560022354126,192.2093972399155,False
470650904367221248,65.54667135955563,57.839887170958306,-0.06493972654511493,18.69365692138672,,,,,,,168.81589683496,False
470646437608760832,65.533387300466,57.76399559500799,0.38727872431355603,18.694252014160156,4068.7239,783.4749,0.382,,-1.7127000093460083,4.722700119018555,227.27521776110223,False
470697079560456832,65.273499452481,57.839619007175465,0.24756892559261023,18.696834564208984,4307.1885,845.6382,0.3757,,-1.5505000352859497,4.91949987411499,384.4736984516685,False
470645849192770048,65.41697504689726,57.75560756030149,0.6112324509044227,18.701007843017578,4255.944,964.3121,0.5694,,-0.3172999918460846,4.704100131988525,243.62343246001345,False
470649697483488128,65.26698770610341,57.795897671566145,0.4477072689164164,18.70807647705078,4781.3774,977.2786,0.4115,,-2.184499979019165,4.894199848175049,396.10656121110674,False
470650796998194176,65.48101616159391,57.85460340948126,0.20467580668766513,18.708154678344727,4786.3594,1179.8523,0.4093,,-2.4707999229431152,4.898600101470947,136.44737627435111,False
470646020991415552,65.49389179840061,57.70563922737116,0.1622823761999476,18.71094512939453,4332.516,946.8588,0.4027,,-1.8306000232696533,4.749899864196777,404.2877697405996,False
470697530540903168,65.32851347644237,57.89507575400383,0.2661764216594828,18.711362838745117,4718.566,1199.1885,0.4208,,-1.780900001525879,4.885200023651123,389.4149596366631,False
470652858580315008,65.70198794422284,57.83228497174088,0.35793566128209364,18.719030380249023,4763.316,925.5135,0.4269,,-1.8450000286102295,4.878300189971924,448.7915343945104,False
470649113365591296,65.3813357379869,57.7902830359672,-0.1375373751639132,18.722936630249023,4822.528,1158.0286,0.4222,,-2.577699899673462,4.8846001625061035,195.0643964893932,False
470651003151346688,65.5366116272957,57.862311608130724,0.3839557063231946,18.723899841308594,3818.9502,824.4225,0.3832,,-0.7717999815940857,4.880199909210205,207.0552236040534,False
470649014581822848,65.35388730625604,57.78828702805631,-0.20057709631475082,18.72669792175293,4141.6685,935.9203,0.3695,,-1.354699969291687,4.915800094604492,245.14743295118905,False
470648082573558784,65.57668188037181,57.851088842076855,1.3380778188127467,18.730154037475586,3651.9858,524.3608,0.4361,,-0.9132000207901001,4.640900135040283,238.76080201531278,False
470651346748799744,65.5833599838702,57.890723812226476,2.008711989145409,18.730941772460938,4262.3574,536.8373,0.3312,,-1.7388999462127686,4.893099784851074,342.8625172200265,False
470646158430403328,65.55431239798034,57.73762089961492,0.13089026307119975,18.73217010498047,4429.0474,908.6431,0.4069,,-1.482200026512146,4.886000156402588,329.3870543135002,False
470645883552513408,65.39849196391064,57.76312871922558,0.007745746824695927,18.74786376953125,4792.9595,1153.0703,0.4072,,-2.756999969482422,4.910399913787842,237.69510772918457,False
470647738976096896,65.61308877025827,57.81646459625367,0.679497702023407,18.750015258789062,4301.1914,869.2374,0.3703,,-1.5357999801635742,4.927999973297119,275.13982452632257,False
470652240102092928,65.55251681898163,57.9237871154144,0.5193219009412887,18.75762367248535,4665.1274,1060.9335,0.4066,,-1.7137999534606934,4.8983001708984375,415.2831359035421,False
470697186943528704,65.28064169743473,57.8626236793238,0.11576373092066701,18.769084930419922,4269.381,810.5822,0.3753,,-1.5202000141143799,4.915999889373779,397.3195770864173,False
470653717570654336,65.64854342022858,57.8540481143079,0.23236774839506463,18.769384384155273,4777.523,987.1699,0.4182,,-2.000499963760376,4.889400005340576,367.7049195206264,False
470646708183886208,65.63862022149429,57.78429074560894,0.9279185181979653,18.770902633666992,4306.6924,856.1168,0.3771,,-1.5127999782562256,4.917600154876709,345.18411001011833,False
470651552907185408,65.42489226041086,57.87100715111161,0.14275469854027828,18.772319793701172,3938.6653,960.8108,0.3747,,-1.0096999406814575,4.89709997177124,211.83161861836493,False
470646295869339904,65.47453442439661,57.7226168457372,0.8937920187169252,18.773609161376953,4208.919,1185.2238,0.7722,,-0.011099999770522118,4.524899959564209,340.60025291749554,False
470645711753789696,65.37986103217422,57.722811043167184,0.17645332637942768,18.776533126831055,4784.7334,1104.5387,0.4091,,-2.3580000400543213,4.898799896240234,380.96042011047876,False
470646776903337728,65.58151965705845,57.76560040416792,1.0557657483963778,18.780405044555664,3735.0742,590.3954,0.5653,,-0.14190000295639038,4.6579999923706055,283.92032522462614,False
470651969526577920,65.43779265377408,57.90757339744234,0.28324183971284383,18.782703399658203,3867.771,864.7776,0.4261,,-0.6593999862670898,4.8206000328063965,331.0286023298362,False
470648563612096640,65.28659269159292,57.74682418850272,0.530816832355385,18.78319549560547,4054.0173,769.8823,0.3369,,-2.9554998874664307,4.604400157928467,433.0723365541416,False
470652824217381120,65.68171882810661,57.819982767340235,0.07652250351729405,18.78380584716797,4751.4272,1029.7975,0.394,,-3.861599922180176,4.922900199890137,406.8269207617354,False
470649937999351424,65.35617538022818,57.81135276581491,0.14120111477753047,18.78484535217285,3757.6091,799.928,0.3715,,-0.7265999913215637,4.891900062561035,218.52231428852232,False
470657016105674880,65.62405284351247,57.90631633561881,0.44693137017954077,18.78838348388672,4262.6733,816.0355,0.3889,,-1.4172999858856201,4.897299766540527,436.38392462893546,False
470651243669565568,65.51549541824313,57.883547847478354,0.18421419634511257,18.792621612548828,4778.4517,1122.9568,0.4109,,-2.1644999980926514,4.902599811553955,254.54659908137768,False
470645784773771264,65.38247772482578,57.75248849196313,-0.04369075459015976,18.792766571044922,3917.1968,948.9465,0.3885,,-0.9606999754905701,4.88640022277832,286.7320356749867,False
470697251360874624,65.35301569289699,57.87892359943938,2.948083136450912,18.79341697692871,3360.6938,353.4048,0.4175,,0.09709999710321426,4.82859992980957,315.0836307095014,False
470648357453661440,65.29693216425278,57.7407258499664,-0.23001819863873704,18.796178817749023,4773.3677,910.0309,0.4298,,-1.8639999628067017,4.875400066375732,430.84547675402524,False
470647086143347200,65.49464126419224,57.751046921941935,0.41098811734665075,18.799964904785156,3932.5574,694.1846,0.2967,,-2.4576001167297363,4.580999851226807,242.92049683354236,False
470645608674589952,65.41631500159299,57.73938511951341,0.047019772625675915,18.800947189331055,4745.7495,1108.9656,0.3982,,-2.959199905395508,4.918900012969971,298.19514244508315,False
470647429738402432,65.4667761246502,57.78725580522476,0.5169746713052565,18.802227020263672,4752.2935,1067.3608,0.3963,,-3.876499891281128,4.91540002822876,107.90477397325591,False
470654026808365824,65.65585733048735,57.8820892321949,-0.01435240254511104,18.80425262451172,4378.0327,874.2173,0.3745,,-1.6628999710083008,4.92549991607666,426.4933975343375,False
470651449827899776,65.40692179830577,57.83933682943801,0.6220311895437458,18.805070877075195,4445.3975,933.7427,0.3847,,-1.662500023841858,4.918399810791016,144.19480512637355,False
470652892936862976,65.67017430348953,57.82206034588346,1.7044872569614185,18.80704116821289,,,,,,,384.95591497519956,False
470648013854077184,65.605532714111,57.849966069215085,0.04451027008563685,18.80784034729004,4728.2275,998.577,0.4395,,-1.6430000066757202,4.859600067138672,285.9909782022408,False
470649491325057792,65.27450029335246,57.79263873501922,0.57986323692521,18.808080673217773,3961.7563,625.7111,0.3697,,-1.1656999588012695,4.901899814605713,384.5227075712859,False
470646295869347840,65.48900591563508,57.73037120325812,0.7246399227915858,18.812171936035156,4023.4712,791.3574,0.4127,,-0.9800999760627747,4.85290002822876,314.7646142620645,False
470648018156670848,65.60302922858594,57.8358529681727,0.29933662771710845,18.815000534057617,4453.0107,670.191,0.415,,-1.4979000091552734,4.87470006942749,264.4457298660692,False
470647395378650880,65.4383134885744,57.77937207018538,0.6050752819192978,18.815553665161133,3852.0332,600.062,0.4198,,-0.6783999800682068,4.837100028991699,148.7956291511476,False
470697496181167232,65.31179728809273,57.88761613326561,0.4976560444577792,18.81768226623535,4272.9214,767.5953,0.3158,,-1.698099970817566,4.985000133514404,394.53124486831217,False
470650590834426624,65.50666368253934,57.83532357576896,0.4647133233197127,18.81940460205078,3827.4968,785.7712,0.3642,,-0.8765000104904175,4.904399871826172,96.47803546996785,False
470646437608770560,65.52565362851956,57.750562799158224,0.13255764263778883,18.82054328918457,4128.654,892.4952,0.3485,,-2.4544999599456787,4.638400077819824,262.88047189576946,False
470651655986416128,65.44782878117002,57.87792479241378,0.46878319216358094,18.820714950561523,4746.685,1228.2703,0.3956,,-2.9244000911712646,4.917099952697754,222.584107129474,False
470648567914481280,65.28381904320857,57.74682387174203,,18.8208065032959,,,,,,,437.401829887806,False
470650728273409408,65.44093938082605,57.847619040935015,0.09638560017935967,18.82097625732422,3839.094,911.2127,0.3695,,-0.8536999821662903,4.898900032043457,122.5441555301504,False
470646678126887680,65.68519375930757,57.781040153798735,0.23804652193235526,18.820993423461914,4544.4883,916.427,0.4044,,-1.6893999576568604,4.8993000984191895,433.5818652141766,False
470648323093911808,65.3123212956592,57.72718840937381,0.23362665258757132,18.822717666625977,4104.5923,787.0806,0.36,,-2.475100040435791,4.6016998291015625,442.8995190786107,False
470651037511091456,65.57607451485629,57.86480022720903,0.4497014076842607,18.823144912719727,5142.5107,1507.0743,0.5058,,-3.490000009536743,4.7855000495910645,266.4546038239414,False
470647223581944064,65.54149337385613,57.78017375905508,0.06907656768728622,18.824501037597656,4980.9956,1452.3546,0.4793,,-3.009700059890747,4.816500186920166,191.7808853986133,False
470697530541844608,65.32841172150104,57.90424613054385,0.544569359095739,18.824853897094727,4221.489,949.0732,0.3814,,-2.9267001152038574,4.623799800872803,413.9244034555603,False
470645986631685376,65.53441520213545,57.71466333908601,0.6775181572097623,18.825157165527344,3737.0864,727.049,0.3314,,-1.9693000316619873,4.400599956512451,389.5168415747841,False
470653751930410880,65.67148492366265,57.86160468720495,0.624918772881542,18.826168060302734,4337.228,881.3932,0.3692,,-1.6613999605178833,4.930099964141846,418.5958575349298,False
470652274461776000,65.47085265527245,57.90363959565965,0.6918380267631287,18.82912826538086,3974.2622,762.5736,0.4194,,-1.0821000337600708,4.765999794006348,311.2224456547492,False
470634377340605696,65.59148131218072,57.719512719697384,0.22944840639654948,18.83238410949707,4327.712,933.9842,0.36,,-1.625599980354309,4.938399791717529,422.39052052082224,False
470699106785245952,65.35679088811072,57.926593835291904,0.45835653220307637,18.83238983154297,4775.1685,1170.5209,0.411,,-2.1319000720977783,4.895599842071533,449.18279176621604,False
470651381108581888,65.56183129221321,57.90611248409557,0.6174842631148441,18.838024139404297,4718.4204,1067.7065,0.3924,,-2.2567999362945557,4.922699928283691,365.608793800102,False
470649422605577344,65.29041901918634,57.78685178218236,0.1835027271560917,18.838459014892578,4540.6084,864.2299,0.3408,,-2.986799955368042,4.977799892425537,360.65624380059376,False
470651587266908672,65.45079953282051,57.86458891194474,0.01138408793195168,18.8409366607666,4434.39,1001.1167,0.4017,,-1.555999994277954,4.891300201416016,174.39363760816616,False
470649800562700416,65.30469864905237,57.79188129179088,0.34214529471143534,18.853313446044922,4620.77,1014.26,0.3875,,-2.701200008392334,4.929800033569336,329.1681500417246,False
470646055351171200,65.52612073210868,57.72353880808612,-0.11612108012025803,18.853418350219727,4280.7188,1058.4581,0.3589,,-1.5484000444412231,4.9380998611450195,354.1808762882579,False
470650870014959232,65.48516652175597,57.87236259580152,0.48846094232273984,18.85414695739746,,,,,,,200.84192629339674,False
470645539955090048,65.41643788482972,57.71680893160599,0.07016997276012672,18.85472297668457,4456.1436,935.249,0.4037,,-1.5468000173568726,4.891600131988525,375.51893465801936,False
470649663123785728,65.24016951542127,57.79290545446302,0.05429125707409006,18.8580265045166,4161.7095,877.5524,0.3549,,-1.7379000186920166,4.805600166320801,448.67451862996745,False
470647605839836544,65.57215863133011,57.802298925602734,0.48576271893373213,18.866132736206055,3932.5186,862.5833,0.3491,,-1.187399983406067,4.92579984664917,203.8602992076727,False
470651071870868224,65.60221614431413,57.88239241808039,0.24158814516705587,18.868911743164062,4753.113,1119.7035,0.3964,,-2.6772000789642334,4.921899795532227,345.8828268200598,False
470645471235609216,65.3760598838527,57.711146649586674,0.3581331268090702,18.873186111450195,3932.2314,678.9964,0.2865,,-2.9790000915527344,4.609499931335449,421.90970183321804,False
470644784040841344,65.42864481404737,57.71132687777303,-0.039034916260627626,18.87830924987793,3952.6213,1255.2117,0.5224,,-0.3066999912261963,4.735799789428711,389.1435647790636,False
470648907209496704,65.39033751010935,57.77656556584343,0.26248649477313796,18.880874633789062,4575.4595,1027.1664,0.3491,,-2.901400089263916,4.968699932098389,210.98879976447037,False
470649766202436352,65.26578386546632,57.82280428466482,0.37144397525329226,18.8877010345459,4566.9473,979.8674,0.3763,,-2.327199935913086,4.9334001541137695,391.3033051895345,False
470634716637517312,65.64119103721724,57.73277985916917,0.09241928417852972,18.88831901550293,4764.922,1205.3604,0.4052,,-2.345099925994873,4.911300182342529,448.1566715534398,False
470648877142851968,65.40382770555998,57.78083291343692,-0.015432023300356708,18.892850875854492,3988.605,817.8366,0.2952,,-1.3956999778747559,4.997799873352051,181.81017541190528,False
470650796992909312,65.49981049859825,57.85833661637922,-0.12539866985629972,18.89712905883789,4455.9087,1138.8564,0.4088,,-1.2173999547958374,4.882500171661377,159.0321237265156,False
470650595129595136,65.51265236289129,57.84440385686325,0.16563297014370418,18.897720336914062,3839.9036,853.6103,0.3706,,-0.8784999847412109,4.876200199127197,128.0835714537815,False
470649456965319680,65.2488506882355,57.78387594966265,0.40910460787389136,18.898649215698242,3725.1794,772.7735,0.4328,,-1.1797000169754028,4.5167999267578125,440.13190137409805,False
470646948702102912,65.65654196177567,57.81157686585692,0.7105952285470251,18.900087356567383,4662.0757,934.5735,0.414,,-1.6568000316619873,4.887899875640869,359.04075486853327,False
470653717570654208,65.65307069885608,57.85432183731639,1.1018469142415022,18.9035701751709,3814.0872,611.5618,0.4973,,-0.7662000060081482,4.694300174713135,376.15753398163906,False
470697113920213248,65.2962920638859,57.84810225516954,0.5284770194884971,18.90390396118164,3873.017,817.6288,0.3872,,-1.2696000337600708,4.604800224304199,350.31548695980314,False
470647227875320960,65.53883232623639,57.781436055596174,0.11005551975207778,18.904523849487305,4263.2773,830.9169,0.3483,,-1.5901999473571777,4.946300029754639,184.95055716150745,False
470649937999350016,65.3435973775875,57.810691448667086,0.28609397591089614,18.90654945373535,4120.8057,824.0198,0.3489,,-2.4240000247955322,4.642399787902832,242.76119994553054,False
470647051783601792,65.46757912649511,57.741295839407655,-0.049724422270141316,18.908361434936523,3854.7473,814.5751,0.3801,,-1.8665000200271606,4.466400146484375,273.2518994145052,False
470647017421584256,65.6399101732379,57.812287487534604,0.6177555898679417,18.910011291503906,3675.1187,610.7757,0.3595,,-1.753999948501587,4.3769001960754395,327.0520622992491,False
470649113365599872,65.37329142123876,57.796013451777036,0.192534825616081,18.910167694091797,4019.0295,828.889,0.3319,,-2.4702000617980957,4.600200176239014,199.841486259549,False
470651071870833536,65.59805185143972,57.86739344134563,-0.041784797153543954,18.912015914916992,4510.888,1026.0972,0.3885,,-1.673200011253357,4.917799949645996,305.3484420386821,False
470647910774797056,65.56692331841725,57.81926203802957,0.9000426953496092,18.91328239440918,3906.5642,716.0239,0.3824,,-0.9373999834060669,4.880000114440918,186.74860208591247,False
470634789657438720,65.64024593089525,57.75030701759011,0.4811599550733293,18.913516998291016,4013.8723,865.4078,0.4443,,-1.1965999603271484,4.563399791717529,406.48892075392826,False
