source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,sep_arcsec
6910752084645751680,315.090762846545,-5.099938042195412,0.2354254503805307,19.725765228271484,,,233.7047032724689
6910749232787425024,315.14371044085243,-5.1250786257134395,-0.05593067921816405,19.73012351989746,,,436.858883992842
6910760056105134976,314.94060500395693,-5.045221396773094,-0.8483627009954035,19.738727569580078,,,353.2546058504074
6910745934252479488,315.0109813273876,-5.158911940891649,0.5737925847220475,19.741907119750977,,,238.0696488561231
6910766618815252864,315.0164881438516,-4.976877733536409,-0.2975461581517816,19.753135681152344,,,424.5959704205877
6910760193544090240,314.8986523776679,-5.044167265796437,0.19326806417195883,19.75365447998047,,,490.63304523138635
6910745590655042688,315.04152851781413,-5.184464554115581,0.48421368813517185,19.757892608642578,,,328.89595643953004
6910752256444451200,315.1259749005056,-5.095409630820507,0.21592956178444472,19.77016830444336,,,359.1492006252272
6910745663668637952,315.03220545948295,-5.171136596384819,0.5374658124688817,19.770244598388672,,,277.00460025230274
6910743636445101824,314.97804527552506,-5.210830577553122,-0.12999885235977307,19.778093338012695,,,452.62030636621586
6910765828541260416,315.0477434101638,-4.985026326773079,0.3814566164461197,19.789560317993164,,,401.7085654016443
6910749232787432960,315.14447058475463,-5.119945358487678,3.461882839321884,19.79798698425293,,,435.23063831164336
6910753527754869248,315.1055785789804,-5.0300436814203024,-0.01647088194282717,19.799598693847656,,,368.1973754033507
6910753184157433344,315.0615258497272,-5.064726092696846,1.300473939298721,19.80190086364746,,,166.87327645968094
6910748373793870464,315.1374959933143,-5.173871956792696,0.46108403652469954,19.803081512451172,,,492.01372471279893
6910759888601355136,314.91742863790984,-5.068498019635968,-1.1033150453398692,19.805723190307617,,,399.7501048268954
6910764969547707392,315.022314004713,-5.054617409901533,0.34259052964901937,19.807750701904297,,,143.962299531357
6910742360839585536,315.08270945212865,-5.208369291703047,0.8589720936595758,19.808486938476562,,,458.0208350217566
6910765484943840768,315.0499222372491,-5.016483992441188,1.468796387141119,19.8106746673584,,,293.6979639351982
6910766038995876224,314.9566814242436,-5.019771775168289,-0.7578390010297427,19.815006256103516,,,365.72294893515084
6910745556295341568,315.00328475672035,-5.167008211819056,0.8828229569130968,19.822633743286133,,,273.40741803610365
6910746346569357056,314.96196300964334,-5.150794227476082,0.13594592783654824,19.823097229003906,,,305.8818537513293
6910752673056200960,315.11731924426607,-5.064367269318956,0.5952796905442508,19.827865600585938,,,345.5191625324212
6910747068123943040,314.9757341080766,-5.104569653175829,-0.13088853293002498,19.836158752441406,,,183.25058302368006
6910753252876938496,315.04426505573275,-5.044714576047859,0.2838650702608718,19.8365421295166,,,190.88778532035005
6910767031132089856,315.0960288752913,-4.996468161396012,0.44942703755531527,19.839279174804688,,,433.3837939794147
6910755318755153408,315.1155330180029,-4.997188178107971,0.3225311153078227,19.84299087524414,,,475.5110430174933
6910755211382071936,315.1073535816172,-5.012888251989089,0.11795422325692971,19.84398651123047,,,414.3773727791233
6910758922233702144,314.9817854075405,-5.091255918887635,0.8230946568073146,19.844568252563477,,,158.3182405664184
6910765759825530240,315.0246984785056,-4.9946264650382695,0.08177416294431554,19.848468780517578,,,359.40217307983755
6910746621447294464,314.951817488249,-5.133869924652135,1.2836596675751295,19.849407196044922,,,300.9064393945437
6910759991679546112,314.9131993034124,-5.046049003042037,-0.711972355328384,19.85042953491211,,,439.840374211173
6910753016652658048,315.0270315731477,-5.090821792379606,0.7371510089100737,19.85083770751953,,,13.77918455375802
6910765691102286720,315.03143051505185,-5.002588442664888,1.1244734874267626,19.854284286499023,,,331.3279571086151
6910749374522767872,315.1634387439635,-5.104607507050625,0.7100097259427778,19.859960556030273,,,494.8180430562114
6910748957909496192,315.15709258848915,-5.1378991067027915,0.88203934896436,19.867900848388672,,,496.00233722785856
6910745732389146112,315.07063079291197,-5.163064710560482,1.5233816253353534,19.885343551635742,,,294.65865380612985
6910766245152956928,314.9445968107884,-5.006812684937652,-0.23586037098690762,19.891178131103516,,,429.3989003743317
6910765416224352128,315.05700920709256,-5.0249878765426175,0.0586999267618321,19.891489028930664,,,273.94930221188537
6910748545592620672,315.14216486701054,-5.146223289944,-0.03099475091429746,19.891874313354492,,,456.9069804861905
6910751844127568256,315.0983138809752,-5.109219101738761,0.9045386610870638,19.89577865600586,,,265.32256086866005
6910758411133956352,314.9433254289387,-5.109683553447558,-0.8421589476971378,19.901134490966797,,,300.8420488673131
6910746763181297024,314.9950247822655,-5.137123192889158,0.12274030503433503,19.909273147583008,,,189.17846719485394
6910766034699655168,314.9528097939119,-5.01600135849085,0.7032450357077522,19.913936614990234,,,385.1151167463126
6910758956593466752,314.9856385422902,-5.074307513108325,0.3186661979311585,19.91802406311035,,,161.30904715230326
6910746522662095744,314.93885051775226,-5.143802562542508,0.6636624018392259,19.942195892333984,,,358.8958777775787
6910765656742530176,315.0239053327608,-5.018347887025287,0.5575350102046203,19.945932388305664,,,274.06857167922385
6910742227695896064,315.0313913014022,-5.2179956822214635,-0.3339069968336611,19.947311401367188,,,445.1978666142192
6910746518368062976,314.9389091054806,-5.144082635301492,0.6319908019747323,19.947917938232422,,,359.2137154116705
6910755314461307520,315.1116752200718,-4.9958184575534155,0.5685342499543542,19.94864845275879,,,469.97716205864646
6910745251351773952,315.00833913992113,-5.197614206271925,1.0691597049765524,19.95651626586914,,,376.62817851783115
6910753012358703488,315.0158856294337,-5.090224127646642,1.3206541390287798,19.97588539123535,,,38.741258361698904
6910753390315878016,315.08944414000035,-5.054714269543762,0.8791246667608628,19.98204803466797,,,269.2936349737175
6910765420518220800,315.0530282377306,-5.020910259746416,0.549226064532287,19.98349380493164,,,282.16361720700166
6910751844127556224,315.107421117112,-5.1159309694085815,-0.06162928580468574,19.984729766845703,,,302.6411000489554
6910766554389587584,314.99052495888975,-4.990697753168711,1.668998663887644,19.985794067382812,,,394.38507793963635
6910753768273047936,315.071903513463,-5.023548744306081,0.8584582130447115,19.98598289489746,,,304.0827000186634
6910741948522685056,315.0570596738762,-5.226283039218017,0.3085899541371281,19.992998123168945,,,487.6222551064688
6910765106986666880,314.97016364476804,-5.050630742192843,-0.5429024443602288,19.996707916259766,,,254.40349094938782
6910752771840519168,315.0478307714941,-5.100022631200256,0.7544637959934842,19.998933792114258,,,81.43115956539789
