source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
407622701681027072,28.192516760789744,52.02504977015379,0.5294354672776119,18.294689178466797,3830.3386,712.6162,0.3763,,-0.9900000095367432,4.830599784851074,224.47657141048592
407718840230526848,28.311492534965232,52.1600250786196,0.1480637185268327,18.310192108154297,4264.5835,903.7856,0.3527,,-1.5976999998092651,4.946000099182129,387.4514103667674
359679012547573120,28.475453967220865,52.0743152224076,0.16696524252470277,18.319969177246094,4931.5415,1679.1373,0.4541,,-2.0353000164031982,4.85099983215332,433.5712137308024
407717259682889216,28.263481049676184,52.12469691148447,-0.13487444785502428,18.320077896118164,5136.924,1916.315,0.5026,,-3.132999897003174,4.793300151824951,258.2970222020313
407718157331937536,28.181467737576675,52.135206043377075,0.8398748857383711,18.320541381835938,4343.9194,1572.7279,0.7391,,0.07829999923706055,4.56220006942749,368.11258885301083
407717573213962112,28.23107026922674,52.158870290773294,0.40019253788601356,18.327529907226562,4960.2246,1715.2015,0.4474,,-1.9977999925613403,4.863500118255615,394.58029063543023
359679459224222080,28.465191267817904,52.09460959068211,0.2125217600776775,18.330841064453125,4826.657,1471.0262,0.4142,,-2.3371999263763428,4.903299808502197,430.22611745446886
359583973511931136,28.27731664266672,52.000692940740805,0.0072939738461295645,18.332258224487305,4900.3145,1621.5103,0.4364,,-2.1405999660491943,4.87939977645874,191.85486199660272
359674412637003648,28.456412879101773,52.02010620684538,-0.2681680102158666,18.334972381591797,,,,,,,404.1256506078546
359680455656790272,28.345746454814837,52.15808959731896,0.02892959698031694,18.335567474365234,5146.2075,2044.0828,0.502,,-2.6684000492095947,4.797699928283691,400.40931532642566
407718015593951104,28.137683763898607,52.128703851451895,0.5629555790960424,18.34764289855957,4066.4573,678.261,0.2954,,-1.501099944114685,5.006400108337402,418.2968673464434
359582942719772160,28.308966568697507,51.93867544921348,0.2004728703816968,18.35537338256836,5124.4717,2047.7611,0.5013,,-2.5016000270843506,4.795499801635742,418.9513109088685
359680249498285824,28.338570895105626,52.128759251897854,0.3279773600276941,18.36260414123535,4984.1304,1776.4119,0.4538,,-2.005500078201294,4.849400043487549,296.7821277120038
359677878677717504,28.324580190432854,52.02226068115815,1.53344745621183,18.36495018005371,3375.6711,430.4922,0.423,,-0.6877999901771545,4.565499782562256,147.30517346459737
359674408344108928,28.46687738950997,52.00821177569066,0.31568561208809526,18.370437622070312,4923.2935,1669.9866,0.4415,,-2.1921000480651855,4.8734002113342285,440.4673967883256
359677981756954752,28.30818235669596,52.041345475111825,0.40522171864813417,18.37706184387207,4603.2617,1328.363,0.4199,,-1.9616999626159668,4.833199977874756,72.81652239108908
407716641207252352,28.243049568417334,52.06359941073292,0.6309620299509348,18.38024139404297,4457.4673,1112.7771,0.3709,,-2.0889999866485596,4.882599830627441,93.82337460448349
407717362761771648,28.234158975931525,52.134871681339156,0.9866320623447533,18.38332748413086,4337.964,976.6334,0.353,,-2.347399950027466,4.813000202178955,310.4207427404018
407716881725424384,28.18957863524181,52.086191621931036,0.8089181824385474,18.384706497192383,3678.4734,570.4464,0.324,,-1.7674000263214111,4.46120023727417,236.00768764269964
359679665382710912,28.457062877584164,52.11687239105608,0.22666810815110938,18.389108657836914,4058.3528,812.3444,0.3498,,-1.948699951171875,4.650599956512451,448.0084430091708
407623217076686208,28.10692037277312,52.0370060107693,0.2871743558147258,18.397449493408203,4444.7607,1139.6938,0.3803,,-1.6668000221252441,4.924099922180176,393.237814715739
407718840230862464,28.325528801634192,52.156734710998926,2.1675876747655844,18.39801788330078,3632.1438,376.1776,0.2844,,-0.8112999796867371,4.989999771118164,382.3161001553843
407718805870789632,28.289637123998997,52.165399574181805,0.5066113623426947,18.398643493652344,4614.6426,1298.4565,0.409,,-1.7367000579833984,4.886899948120117,401.7380155546508
359680386937294208,28.36995681767708,52.14937009727709,0.2597378988024735,18.403316497802734,4554.834,1335.3859,0.4218,,-2.0009000301361084,4.825399875640869,394.50707766690357
359679974620316032,28.385103572587138,52.10288107714024,2.041204457163833,18.40744400024414,3356.9395,489.0347,0.3899,,-0.4596000015735626,4.6656999588012695,287.65518184095805
407716847365683712,28.17838108768409,52.07298936303968,0.20360984255656023,18.40886688232422,5160.863,2134.9756,0.5023,,-3.15910005569458,4.799699783325195,240.2381656963955
359674236545369856,28.43200599741814,51.98868201356488,0.7625751844629662,18.408897399902344,3853.2048,608.7491,0.2976,,-1.1354999542236328,4.9959001541137695,406.1706778249928
407622701681028224,28.202559956557096,52.0290619299709,-0.000359573992178841,18.41945457458496,4171.005,845.6489,0.3354,,-1.555299997329712,4.938899993896484,198.08664804561545
407623010918610944,28.16890058772709,52.066722177029746,0.20780547845835634,18.423240661621094,4817.2173,1548.4453,0.4127,,-2.1342999935150146,4.906400203704834,255.40316998702585
407717843795261184,28.16554031239681,52.14179522720712,0.040858335719593526,18.432086944580078,5115.3257,2096.1096,0.4979,,-2.4439001083374023,4.7895002365112305,408.55052116360315
359678943828057344,28.436615423514603,52.06204050144774,0.012484572324742288,18.433773040771484,4494.386,1336.6327,0.4253,,-1.5099999904632568,4.844900131225586,342.63988342105523
359582942719771904,28.327088016527078,51.93570148022148,-0.6004408223666143,18.43461799621582,4243.099,822.2787,0.3255,,-1.6545000076293945,4.986800193786621,436.8789815499934
407717538854224768,28.228583879459684,52.15065752966324,0.06713174457889177,18.440814971923828,5843.257,3576.541,0.6204,,-1.4292000532150269,4.718299865722656,368.10533373545485
407622907839460736,28.18304602961613,52.039194657022605,0.3002290824233865,18.441009521484375,4267.082,1410.822,0.516,,-0.6079999804496765,4.749800205230713,226.22846078671523
407622598601809536,28.186417517337127,52.01055893954626,0.7549270756090175,18.44599151611328,3600.7969,511.4702,0.3314,,-1.3016999959945679,4.609000205993652,263.663119391098
359679051201628160,28.44547992284755,52.087532927684606,1.5774945166024537,18.446914672851562,,,,,,,380.6763700598184
359680455656806528,28.354155633289892,52.16336880450445,0.09079680390588085,18.448732376098633,5101.256,2167.6694,0.5062,,-1.7446999549865723,4.797999858856201,424.85173468141056
359676813526418944,28.409437887832667,51.980877343891144,0.3698588695217021,18.449966430664062,3810.178,679.1753,0.3397,,-1.5253000259399414,4.668399810791016,385.13300701809305
407623595034226176,28.12064660901338,52.032310281868824,0.10057985185691298,18.461389541625977,4754.4854,1450.475,0.4041,,-2.21589994430542,4.9095001220703125,366.4690184011645
407622839119981568,28.1391571536355,52.03060157658628,0.1022870467376226,18.46380615234375,4383.0347,1158.7217,0.3869,,-3.002700090408325,4.762199878692627,328.0538178820908
359677913037466368,28.332266393492993,52.029138328799995,-0.4450277822969898,18.46475601196289,5011.631,2021.1454,0.4943,,-1.8763999938964844,4.810100078582764,141.9191033603118
359674373984375680,28.446866534587745,52.010230090311424,0.2730971292254519,18.46988868713379,4759.353,1524.6112,0.4148,,-1.9318000078201294,4.897200107574463,396.7525236731048
407623633688524288,28.130456232979576,52.04724000825705,0.1528549946538609,18.473419189453125,4261.246,793.6158,0.2889,,-1.8154000043869019,5.025599956512451,337.2114306334905
407718187395496064,28.19182938240428,52.152750666454345,0.47098769885556185,18.474336624145508,4038.069,803.1962,0.3391,,-2.076900005340576,4.619100093841553,408.3529674666811
359676847885466624,28.37337697439395,51.98045452162761,0.18713455958747477,18.47525978088379,4622.254,1415.5599,0.4125,,-1.7055000066757202,4.891600131988525,332.4701616582107
359678359714080768,28.323802438538827,52.04719522257747,0.3664815256293349,18.477357864379883,4623.353,1337.4115,0.3977,,-1.8982000350952148,4.910900115966797,94.80419441048161
359676813526419072,28.415162296654884,51.98161473247103,1.0659183247800426,18.477571487426758,3730.0293,560.7208,0.3542,,-1.0183000564575195,4.690499782562256,392.73156391335084
359583904792453248,28.303616409553065,51.98583495499644,0.6811182088311991,18.481985092163086,3944.4795,747.6769,0.331,,-1.1375999450683594,4.9644999504089355,249.486867836151
407623599331516160,28.126542174591176,52.04523999262437,0.27410980794969414,18.488004684448242,4603.5425,1278.803,0.3849,,-2.2990000247955322,4.932700157165527,346.43620565150366
359679218706035200,28.415462532457084,52.088618962947976,0.43689976165213645,18.494686126708984,4658.016,1376.7458,0.3946,,-2.2002999782562256,4.916999816894531,319.9082202170034
407622912136749568,28.17277711032719,52.04231221844773,1.2671911006751275,18.497529983520508,3593.1729,482.6585,0.387,,-0.44620001316070557,4.774099826812744,246.23560520138992
359584248389730432,28.238917576613574,52.01607057479916,0.47451683621866914,18.50221824645996,4456.4517,1207.098,0.3799,,-1.6962000131607056,4.923500061035156,166.76243669588172
359584007871557760,28.228939468411152,51.96683767288216,-0.00521805829269012,18.505290985107422,4789.0586,1492.2267,0.3956,,-2.234800100326538,4.923900127410889,335.0366524424445
359583702927488768,28.206109161895984,51.96255339053144,0.1488872129669614,18.508543014526367,4793.288,1489.0859,0.4131,,-2.698899984359741,4.891600131988525,369.72970593675393
407718702791566464,28.304302032598514,52.12700172899683,0.2770217199709256,18.51153564453125,4488.0596,1345.4812,0.4137,,-1.4076999425888062,4.881800174713135,267.61210947472875
407717023458153472,28.208840401769052,52.115832147032414,0.06031712640847271,18.522809982299805,4894.832,1725.5024,0.4386,,-2.135999917984009,4.872000217437744,276.02509693060165
407716778646207104,28.186117291478908,52.07369292778753,0.06698697291005254,18.52869987487793,4270.5366,903.1968,0.316,,-1.7030999660491943,5.003300189971924,224.67463651268943
407622632961549696,28.21409771079527,52.01976193181967,0.4875859158990765,18.529653549194336,4492.768,1373.6611,0.4171,,-1.4529000520706177,4.8796000480651855,194.86033870552376
407717641935863296,28.167354361726286,52.10256179471174,0.22498917794920373,18.551570892333984,4602.754,1223.7743,0.3554,,-2.7435998916625977,4.960000038146973,308.9872077896524
359679734104188160,28.419023475501366,52.124161897503974,0.09852681125441812,18.554933547973633,4734.334,1398.8988,0.4067,,-2.069700002670288,4.906700134277344,394.1248591905116
407624041709503488,28.102047819066534,52.099625556647865,0.15012115138332657,18.55510711669922,4992.954,1961.3596,0.4544,,-2.097899913787842,4.8470001220703125,431.64677936478284
359680769191821696,28.383317045831305,52.16091864630652,0.3397468977780435,18.555503845214844,4360.214,857.3091,0.2731,,-3.1136999130249023,5.034599781036377,445.24798972384036
359678806389240192,28.305548357846114,52.11653360424022,0.3759196585189595,18.558734893798828,4780.451,1629.2858,0.4184,,-1.9153000116348267,4.895699977874756,231.24752343104447
359679940260569856,28.371591309432258,52.10072428765955,0.29128283489187545,18.559650421142578,4328.4014,1231.4849,0.4088,,-1.3693000078201294,4.866300106048584,259.5666186312806
359676985324449536,28.320376787537768,51.9905899994832,0.0916405627765156,18.565784454345703,3678.4534,618.4799,0.3292,,-1.1683000326156616,4.737599849700928,242.9375996991944
359680215138520960,28.334131275665392,52.11857604180469,0.19344154503479905,18.5670223236084,4536.6914,1406.2699,0.41,,-1.5816999673843384,4.888800144195557,259.464754176769
407622186284945408,28.16232814993677,51.99882667819207,1.0125800324278178,18.569459915161133,3707.371,515.2554,0.3038,,-0.9839000105857849,4.953400135040283,331.7022175613443
359583977809469056,28.274526365197577,51.99379106909566,,18.577463150024414,,,,,,,217.0721998206188
359680112059324544,28.412119954654237,52.12307187853841,1.7439610158034853,18.578874588012695,3327.3303,400.4567,0.3272,,-0.7960000038146973,4.627299785614014,379.9596257906094
407717671996565760,28.13272962507429,52.10865113605776,0.44061371058712684,18.580644607543945,4634.0,1357.2308,0.3985,,-1.847100019454956,4.911099910736084,385.3363354531745
359582942721010048,28.31982634285711,51.93883112266371,-0.03534018244938226,18.58820152282715,4268.7295,1048.843,0.3609,,-1.5339000225067139,4.9375,422.4584987450326
407717740718890880,28.16766380355537,52.1246906034746,0.34904179257215295,18.589794158935547,4510.5464,1350.6958,0.3983,,-1.6507999897003174,4.9029998779296875,359.65806499169526
407719115108436736,28.28248122044685,52.177079693901725,0.22752980573954357,18.593904495239258,4641.093,1484.0596,0.4067,,-1.777999997138977,4.899199962615967,443.4667080135424
407716675566991360,28.26221569316405,52.06820805345786,0.4596744820585271,18.594453811645508,4199.59,974.9502,0.345,,-1.5231000185012817,4.9552001953125,68.18222297891627
407717225322817280,28.295936516383303,52.12867809609794,0.23664852675375547,18.5972957611084,4122.4507,926.0858,0.3455,,-1.4179999828338623,4.94789981842041,270.88349292869293
359679940260537216,28.383456959515698,52.08820816154778,0.3976619430924443,18.606136322021484,4252.2305,634.6923,0.2142,,-2.6240999698638916,5.124000072479248,255.49739862955417
407622083205723520,28.185999728509028,51.96567042149955,0.2771839268398418,18.61363410949707,4694.3276,1585.1361,0.4239,,-1.7146999835968018,4.88129997253418,382.74494036319834
407718874590267904,28.32320395212681,52.175529511972115,0.5774618667782967,18.619449615478516,4660.152,1517.6693,0.4065,,-1.7863999605178833,4.90310001373291,447.0857529592984
359673824228439552,28.41542157534616,51.96370770954117,0.2436929993075132,18.624343872070312,4429.2515,1251.0455,0.3802,,-1.7336000204086304,4.895100116729736,438.5379471171849
359679978917856000,28.37894719244179,52.106610611888776,1.0068469482898315,18.62440299987793,5112.459,2213.8423,0.4998,,-2.0315001010894775,4.806300163269043,285.74827929165156
359677088403700864,28.37965824786872,52.00644611369482,0.43985015144823825,18.629850387573242,3848.5286,656.6348,0.2897,,-1.1418999433517456,5.0065999031066895,274.940830888153
407622083205724416,28.175019385485914,51.969029845379254,0.9851850822641797,18.633712768554688,3526.3613,483.4987,0.3011,,-1.3183000087738037,4.6057000160217285,387.21985713719135
359677092699873792,28.37511792565609,51.99887551695857,0.0029940940670849167,18.635786056518555,4922.415,1975.1222,0.4573,,-1.9417999982833862,4.849699974060059,285.3440445795926
359678741963976576,28.32937024488466,52.09866387954497,0.9118178359652781,18.645950317382812,3614.655,549.2818,0.3655,,-0.5455999970436096,4.884399890899658,191.7854271110093
407718840230526464,28.31605355534993,52.15854921404997,0.6486043255356155,18.64615249633789,4276.094,1044.01,0.3478,,-1.6202000379562378,4.953700065612793,384.0399508806159
359676852182998272,28.37781812741319,51.976080339949675,0.1551722397011799,18.650400161743164,4209.138,1432.4313,0.4885,,-0.6266000270843506,4.775100231170654,350.96885966758293
407622667321290496,28.23037548273747,52.03031422249757,0.49403942914730214,18.651981353759766,4809.9556,1646.2905,0.4112,,-2.3682000637054443,4.90369987487793,143.07627973453785
359674373984364672,28.462991360549083,52.00579081790343,0.23687024719334093,18.654170989990234,4741.1665,1619.9718,0.4078,,-1.8789000511169434,4.905900001525879,435.8933885993758
359584179670252928,28.252942961089886,52.00612447534624,,18.666601181030273,,,,,,,183.92368014181355
359677814254375168,28.28704120360987,52.01422769738495,0.6514871780823877,18.668046951293945,3439.5237,454.8607,0.2913,,-1.4261000156402588,4.501299858093262,143.17180661318145
407622976558938880,28.153942831694405,52.048732194818264,0.10385490890160785,18.676387786865234,4363.19,1260.6244,0.3905,,-1.521399974822998,4.904300212860107,284.96489222440783
359583801713126528,28.243762730041208,51.95846423804424,-0.13171612714688447,18.67702865600586,5230.682,2566.8962,0.5168,,-3.2681000232696533,4.788400173187256,354.05207226845926
359679046907305216,28.4516783772318,52.07337006197021,-0.017470967144521562,18.67726707458496,4667.126,1559.4843,0.401,,-1.8559999465942383,4.908999919891357,381.1805412325563
359680764894456192,28.360624092382746,52.16530882657795,0.6062593580794449,18.679424285888672,3553.4922,468.6948,0.298,,-1.5777000188827515,4.505099773406982,436.80049493435735
359583698633912832,28.207100853284665,51.9720506757209,0.4694519947361707,18.681947708129883,4313.2627,1131.9513,0.3587,,-1.6023999452590942,4.944900035858154,338.5847389613484
359677328921887104,28.438192685278555,52.01502239696344,0.7433139666680734,18.682161331176758,4145.9067,819.7502,0.2883,,-1.631600022315979,5.024899959564209,372.3523660142956
359680490016474752,28.406412863813518,52.13502819284937,0.2945892724108522,18.6837215423584,4786.388,1674.3848,0.4066,,-2.210400104522705,4.909999847412109,400.6924426463871
359584110950776064,28.218034253069803,52.00491137813313,1.2841365268099365,18.684120178222656,4538.2383,1065.1248,0.3322,,-2.833400011062622,4.984499931335449,226.74475176381858
407719016322970496,28.264135437841585,52.175580211602544,0.2238329895076732,18.684350967407227,4605.056,1285.7686,0.348,,-2.735300064086914,4.974699974060059,439.9230868501055
407717087883855616,28.27809318595437,52.09206632856729,0.3320088288589686,18.684499740600586,4514.3467,1409.0062,0.393,,-1.7020000219345093,4.910600185394287,137.74685309564342
359583629914434304,28.230558962958842,51.95432593033605,0.34411765847764547,18.68490219116211,5192.159,2472.6938,0.4984,,-2.946199893951416,4.816400051116943,376.4011200473762
359679669680206464,28.443255611817293,52.118690689075116,-0.06943368524307071,18.6883487701416,4630.7827,1572.3041,0.4122,,-1.7115000486373901,4.891200065612793,425.494752365074
359680421297031168,28.340354993711323,52.15011228006349,0.5608431212143914,18.6964054107666,3601.8704,592.0988,0.3892,,-1.1689000129699707,4.602700233459473,369.34082758899206
359677088403689216,28.362286644277155,52.0016671316107,0.1620207253394723,18.698122024536133,5159.653,2456.52,0.4954,,-1.9103000164031982,4.817200183868408,258.20728477032577
407716538128302336,28.23475170586773,52.05569887487296,3.168288631421104,18.703529357910156,3270.8157,262.9766,0.2563,,-1.0529999732971191,4.642199993133545,105.65203364857092
407622186284942720,28.174267464124203,51.98389268116333,0.130091560755241,18.70476722717285,4108.6797,825.8309,0.294,,-1.570199966430664,5.012499809265137,347.6851625305489
359678222273562880,28.264369424361416,52.056882938852766,-0.055461201106112204,18.709487915039062,4726.517,1563.6257,0.3858,,-2.261399984359741,4.935299873352051,41.31323490615762
359678050476424832,28.26572013957965,52.03188748180152,1.3706205892268744,18.715755462646484,3578.3225,1030.161,0.7944,,-0.4821999967098236,4.304999828338623,87.40058828818913
407622048845986688,28.142612830810684,51.97214126529887,0.9460997102241252,18.719078063964844,4215.2476,1064.736,0.3596,,-1.5240999460220337,4.915800094604492,427.24371513223394
407622151925204224,28.15591837257087,51.98280745479071,0.21793598323532576,18.720552444458008,4083.293,743.4742,0.2685,,-1.9460999965667725,4.880199909210205,379.4716437209102
359583806006704640,28.263340945699007,51.953814424523955,0.23956708978664304,18.725893020629883,3927.2566,666.7996,0.2854,,-2.6410999298095703,4.612199783325195,362.75282760243164
359583939152191488,28.26378179195062,51.98465223824498,0.6080984902799297,18.72599220275879,4557.4,1495.264,0.3985,,-1.7407000064849854,4.906300067901611,252.6576099892409
359677225842652416,28.4278940996889,52.00654715302102,0.6039629982386608,18.730600357055664,4253.2065,1036.6272,0.3342,,-1.621899962425232,4.977499961853027,364.57700305706913
407717190963074304,28.283342037327454,52.109370876426496,-0.1486135445567685,18.731109619140625,4835.0347,1802.9486,0.4124,,-2.1289000511169434,4.905700206756592,199.72605721625806
359676744806230144,28.359998262035933,51.972877987368975,0.44780634069806413,18.73124122619629,4650.629,1550.7285,0.4066,,-2.745500087738037,4.8557000160217285,338.57921753405645
359680077699546496,28.402419485407894,52.10894294096008,0.49551407183293894,18.737457275390625,4432.3994,974.3215,0.2789,,-2.647700071334839,5.058800220489502,331.34559273550576
407717023458153344,28.196267367633205,52.11651537988488,,18.742656707763672,,,,,,,295.1550701954934
359583428049585664,28.233503559372604,51.94819676956058,0.3354081263529881,18.75285530090332,,,,,,,395.6361495423901
359679012547581184,28.471516602465364,52.07797024655678,0.27581272691107367,18.758892059326172,4740.8306,1639.7115,0.3949,,-2.189300060272217,4.918600082397461,427.44159455752873
359679974620313216,28.38897338999445,52.10193739700264,0.8276386961500807,18.76877212524414,4063.5115,730.6705,0.2658,,-1.6038999557495117,5.039400100708008,292.4462909652577
359679046907330816,28.44997553270899,52.08288518047665,0.4237189727758604,18.769926071166992,4085.4949,845.5263,0.3014,,-1.5109000205993652,5.003200054168701,385.2739214889461
407623801191315584,28.121313686535792,52.082916879587444,0.11590779473807737,18.779823303222656,4255.563,759.4641,0.2371,,-2.0566000938415527,5.087299823760986,371.454039662173
407716675566992896,28.26659357283399,52.079609650029695,0.5096735620935504,18.782546997070312,4020.932,716.9699,0.2589,,-1.5707999467849731,5.037300109863281,98.95416087597094
407622736040770432,28.19524104600253,52.04871538764223,0.19446309106990262,18.79901695251465,4686.2427,1587.5424,0.387,,-2.2253000736236572,4.929900169372559,193.82950434421363
359678840750416128,28.456128697589623,52.047224210722966,0.44812217181950953,18.809947967529297,4178.8457,698.1977,0.2239,,-2.0478999614715576,5.092700004577637,385.3880476056639
359677500720608256,28.395431338083537,52.03204364761555,0.7301948494385075,18.810773849487305,3659.6423,544.7724,0.2642,,-1.8454999923706055,4.561600208282471,262.3749540923664
407623285796371968,28.102105783865085,52.04138286912456,1.6202195850155574,18.81813621520996,3337.3408,336.5075,0.2632,,-0.9405999779701233,4.66349983215332,401.6832471783578
407623290093873408,28.104622769747735,52.04242946810212,-0.011319277146926703,18.82086181640625,4456.324,1090.8978,0.2918,,-2.4542999267578125,5.045000076293945,395.7309551661601
359678462791762304,28.358221407664782,52.07896985878585,-0.08708061130329675,18.82607078552246,4958.5635,2227.8042,0.4585,,-2.011199951171875,4.85230016708374,190.56260352176523
407717053524118912,28.26223772040797,52.09929896100298,0.2413576428147049,18.830434799194336,4364.175,1039.7522,0.2932,,-2.0053000450134277,5.021900177001953,169.42767681319447
407717397121505920,28.211925669455262,52.117395752018176,0.40973911786692285,18.831602096557617,3972.9622,677.3976,0.2493,,-1.5096999406814575,5.062099933624268,276.6886194100247
359583153175748480,28.326313486032454,51.96996807121499,0.31967064991255983,18.836145401000977,3644.2754,569.1155,0.267,,-1.8021999597549438,4.5671000480651855,317.42475884083285
359677809958189440,28.285995575667368,51.997755154410164,2.645707777494175,18.836694717407227,,,,,,,202.25955587804208
407718771511046912,28.28579409438221,52.14556175280801,0.27536577036083565,18.84171485900879,3711.4968,656.1149,0.2966,,-0.8970000147819519,4.977700233459473,330.08799685208953
407717843795262208,28.15611092596893,52.14763876017594,1.3601111255568177,18.84231185913086,3339.1567,411.9928,0.302,,-0.6783000230789185,4.7434000968933105,438.0321139350981
359677981756956416,28.306121242704474,52.043587036458526,0.1056057771687687,18.846036911010742,4297.014,788.165,0.2295,,-2.2829999923706055,5.109000205993652,64.3251685344725
359678978187786624,28.47602716721508,52.058140422322595,-0.1799352468870758,18.848976135253906,4707.9697,1807.2285,0.4251,,-1.7470999956130981,4.87939977645874,428.91202175298145
359677333218031360,28.435722003225976,52.022128232908074,-0.5303984525349288,18.85106658935547,,,,,,,358.29678358659214
407717160897329152,28.248020333159328,52.123257124619265,0.10665404150757925,18.854507446289062,4512.5723,1533.7365,0.395,,-1.607200026512146,4.90880012512207,261.0214133938
359584183963820672,28.25269649303259,52.00612110854418,,18.8549747467041,,,,,,,184.12928472809173
407718908950005248,28.300600807125402,52.17179409708138,-0.13289469677687532,18.867218017578125,5141.249,2667.6677,0.5026,,-2.655600070953369,4.795599937438965,426.34398208839417
359678879406970880,28.463433365711,52.055979837028275,0.380763913925807,18.867250442504883,4587.648,1804.013,0.4407,,-1.3652000427246094,4.856299877166748,400.8418682893446
359678256633301120,28.2718967211215,52.06239628197398,0.15022283092208286,18.873647689819336,4850.3213,1945.9658,0.417,,-2.349400043487549,4.902299880981445,38.4199358071117
407623736770452864,28.133780521608188,52.06763351692361,0.32472237082566047,18.874940872192383,4661.0854,1722.6876,0.401,,-1.851199984550476,4.907199859619141,332.62265195606676
407623221374410112,28.11251683147792,52.020851072755086,2.063003428107548,18.879663467407227,3262.9873,357.1663,0.2855,,-0.19249999523162842,4.971499919891357,394.5459894556574
359583767353496832,28.287581396051184,51.96098186813037,-0.1483587057415923,18.88484001159668,4713.517,1837.1965,0.4221,,-1.6871999502182007,4.884799957275391,334.6833984835299
359677466360841728,28.37562051103762,52.01486405682351,1.2076625477235468,18.8945255279541,3683.3333,565.527,0.3351,,-0.7421000003814697,4.890900135040283,249.7527481409932
359676847885477376,28.370815229530102,51.98453074364748,-0.9893528504911702,18.90052032470703,3990.6396,915.6124,0.3436,,-1.200600028038025,4.948400020599365,317.38438015997724
407718771511047424,28.273401215841748,52.147977234818605,0.47464040072453245,18.912328720092773,4356.622,1407.6771,0.3911,,-1.4914000034332275,4.907299995422363,339.28041297974534
359679223000326016,28.405840991598982,52.08481246340101,0.818928253946141,18.91524314880371,4320.216,861.9144,0.2415,,-2.5320000648498535,5.090799808502197,294.99727890508336
407622048845986432,28.152080315155114,51.97203375086688,0.5544435625255442,18.915454864501953,4108.4272,821.8076,0.2646,,-1.6835999488830566,5.041200160980225,412.5672641980828
359678394072252800,28.32102854834258,52.068331901736514,0.40177546493462085,18.9166316986084,4272.3633,771.1445,0.2197,,-2.4674999713897705,5.121799945831299,100.0785061041365
407716916085161600,28.216345291942808,52.08075142179221,0.17051281208723673,18.91924285888672,4744.364,1723.1785,0.3847,,-2.186199903488159,4.937099933624268,175.24207493963513
407622461162857984,28.128544712927464,52.023844791531424,0.5252718334779685,18.925670623779297,4256.813,750.8359,0.2152,,-2.25,5.126800060272217,357.4434681588682
359680558736011264,28.385689823886594,52.159130755984144,0.10457153853334143,18.926589965820312,5194.463,2767.713,0.4992,,-2.390899896621704,4.815499782562256,442.37837789020176
359674270905119488,28.44559965744592,51.99343810119736,0.33375829577146904,18.92911720275879,4607.914,1460.0826,0.3444,,-2.773200035095215,4.985000133514404,422.0004951324298
407718981965892864,28.265397642276238,52.16465425569746,0.4544870870020743,18.930150985717773,4788.496,1825.0292,0.3922,,-2.222899913787842,4.929299831390381,400.50080719551266
407622461162856192,28.12310827094772,52.01446334511438,0.8258539892938976,18.930280685424805,3381.9758,471.3121,0.2797,,-1.1104999780654907,4.633900165557861,380.24640825088863
407717740718888448,28.17290070446355,52.11327491814151,0.1886158787136132,18.9354305267334,4009.6394,702.2548,0.2379,,-1.7892999649047852,4.997700214385986,323.05528430222756
359679356145074560,28.41254224546755,52.12142789876615,-0.22556695058130657,18.936704635620117,5297.71,3021.6616,0.5132,,-2.117000102996826,4.8003997802734375,376.82436480094475
359679051204926592,28.445565186241833,52.08727617738648,1.9702665606416203,18.93675422668457,,,,,,,380.5633507888873
359677672519316352,28.38114934298836,52.05157913628897,-0.1821484772701113,18.937667846679688,4905.8564,2113.2815,0.4346,,-2.295799970626831,4.881100177764893,218.79238195096815
359677775598446464,28.317513933542536,51.996952261963834,0.15296235841518277,18.93813705444336,4661.8403,1627.2924,0.3786,,-2.2704999446868896,4.939700126647949,219.2616738477397
407717023458153728,28.197178002765426,52.1130778604708,-0.19061835682622802,18.947280883789062,4255.2456,764.9632,0.2191,,-2.1679000854492188,5.114699840545654,284.48081730684294
359678978187798784,28.46536089313359,52.06276869875391,0.31608252525823066,18.952119827270508,4749.2056,1800.9316,0.3922,,-2.3606998920440674,4.926599979400635,406.265714818194
407718977669481856,28.258927599596646,52.17232230379355,0.05268268344631077,18.95510482788086,5139.2397,2822.113,0.5032,,-2.2086000442504883,4.796500205993652,429.483433975617
359679287425542016,28.449622544664166,52.09888546039602,0.3268069747318573,18.968093872070312,4202.2305,689.931,0.2048,,-2.2662999629974365,5.134900093078613,403.91730249809314
359678531511286272,28.341297008146377,52.098164936301416,0.4913313392592872,18.968631744384766,,,,,,,205.8855854727603
359678084836160000,28.25977172584676,52.02903080992436,0.31756156422708026,18.97104835510254,4282.103,807.9951,0.2227,,-2.597599983215332,5.118299961090088,102.56722434716261
407623835551063424,28.129898996016987,52.09154966369436,0.4552215572083781,18.97507667541504,4318.186,962.6238,0.2678,,-2.1031999588012695,5.063899993896484,363.6374077064603
359679115626766464,28.417120356330937,52.068923615399925,-0.03870525474943129,18.97527503967285,4795.8047,1946.1656,0.4052,,-2.2337000370025635,4.915200233459473,303.07561438915644
407622087500931200,28.17518985793288,51.96627225934667,1.4913899134430502,18.986602783203125,,,,,,,394.8765522514703
359583732993756032,28.26988952942113,51.945074921255966,1.1247840064485597,18.986736297607422,3310.3079,369.849,0.2521,,-1.1729999780654907,4.622300148010254,392.7288161141726
